84633365	-2.034731
123759233	-0.693112
17066676	-0.523189
39086776	-0.918169
215116492	-0.490518
115501774	-1.264055
21392090	-0.320048
101214947	-0.433500
47213290	-1.802824
154188928	-0.175753
22178579	-0.231068
42232640	-1.123725
23269857	-0.328765
73821022	-0.812521
44854120	1.000000
14576514	-1.916283
17655619	-1.611081
117861275	-0.167717
102328136	0.766363
124545974	-0.359574
34877800	-1.872463
34877800	-2.292112
90336194	-2.096525
44067804	1.222568
17198062	1.732051
41423357	-1.139401
41423357	-0.803018
18770943	0.853888
36334610	-0.502119
38956065	-1.772038
75131938	-2.115749
75131938	-1.673672
151677992	-2.242327
194014269	-1.761728
38038593	-1.593314
38038593	-1.536725
84044878	-2.324461
109997144	-1.526104
74738800	-0.603804
24931458	-1.951200
104230046	-0.489636
22965411	-1.375443
53243069	-1.557514
58091381	-0.731922
110783681	-1.106326
79588564	1.000000
43805925	-1.600189
15101166	0.949619
21522311	-2.069433
18246963	-1.386223
19426756	-0.899549
133328353	-0.409629
125070859	-0.157570
125070859	-1.214649
34500124	-2.225866
34500124	-1.337589
84196613	-0.587222
84196613	-1.868281
21261856	-1.796524
21130810	-2.124725
58617414	-1.424156
47476314	-1.483111
30085733	-1.454529
30085733	-0.541488
53505651	-0.306329
50228868	0.584659
36440322	-1.115675
225865365	-1.786199
128872092	1.349981
38998645	-0.450043
14839521	0.462447
115371779	-1.614024
106589966	-2.015698
38694682	-1.344831
137654067	0.447214
82734900	-1.000000
24670026	-1.333567
247230291	-0.993796
93613913	0.430853
14970743	-1.724327
16543625	-1.641362
14053260	0.721052
99794249	0.140372
17199050	-1.343306
22835197	0.733294
87322624	-1.057256
63860742	-1.711020
114585607	-1.222941
51540000	-1.000000
24568841	0.004548
33886901	-1.100628
16825699	-1.424169
26112092	-0.102979
26112092	-1.865644
35263162	-1.409003
70605803	-0.406545
39129791	-0.679972
85225612	0.687183
17633991	-0.313710
17633991	-0.664125
40530098	-2.079126
100298948	-0.577350
236087331	-1.046937
43151616	-1.689419
31355155	-1.894925
20607255	-1.922010
25456921	-0.123106
19558702	-0.322875
79196477	-1.030215
44331343	-1.390425
70676823	-2.237186
31486305	-0.907181
119828853	-1.935900
91124109	0.811288
91124109	-0.691864
26636689	-0.707107
38039968	-1.591796
37382215	-0.002302
12480952	-2.176073
138047961	-0.381786
14971362	-1.497972
248148484	-0.132925
17592867	-0.354884
75002467	0.096052
75002467	-0.674085
48656997	-0.836251
48656997	-1.169836
77754983	-1.926723
86798978	-2.631539
35156623	-0.403933
139621016	-2.040487
14447275	-1.949523
16544449	-1.063999
50492114	-0.603385
50492114	0.393185
131101406	-1.996210
815850	-2.228228
29913855	-0.198547
311718661	-2.510472
105542408	-1.025877
20083484	0.788763
50205488	-1.852661
50205488	-3.200734
50205488	-1.036485
58094383	-0.308621
49550131	-1.519049
47084346	-1.071768
32273215	1.034330
32273215	-0.778317
25064291	-2.121576
41579379	0.953396
125465481	0.184778
72905639	-1.424912
49443777	-1.237691
11563992	-0.602184
11563992	-2.169882
114586702	-0.695852
95450242	-2.159303
115897475	-0.336821
139552961	-1.433016
81032331	-0.241085
24147086	1.000000
83915932	-1.803246
83915932	-1.442950
83915932	-0.177049
18117814	-1.147619
22443243	-1.492986
182220014	-0.790393
21263608	-1.413290
24016127	-1.819146
80246018	0.099081
40006939	0.440761
19428666	-1.000000
19166552	-1.411126
19166552	-1.091235
102004057	-1.968437
57832798	-0.604771
35026285	-2.594321
35026285	-1.317941
35026285	-0.532048
43545994	-1.605441
157709735	0.016487
157709735	-2.237908
55735722	-1.996587
85620147	-0.350029
8025532	-2.354036
58619338	-1.725362
28753487	1.026755
35812830	-1.410582
27031018	-1.325572
34371067	-0.236948
34371067	-0.144832
34502183	-1.576875
49837613	-1.042797
208303692	-1.524098
48657997	1.009021
56129112	-1.798736
24671858	-1.453507
24671858	-0.467945
40138375	-1.232284
90601113	-0.522483
192706222	-0.238879
27136968	-1.180493
61241010	-1.584325
120307318	-0.496503
26375895	-1.495601
17463007	0.064052
17463007	-0.698923
87717607	0.003539
11302632	-0.974915
27686634	-0.117438
99445034	-0.244798
27948823	-2.457641
39614237	-1.752695
68187956	-0.109220
19250827	0.417402
25196403	-1.803451
37779345	-1.646301
14579606	-1.696671
14579606	-0.083864
15628190	-0.019680
152205218	-1.620276
152205218	-1.235102
43939749	-0.833541
38696888	-2.373552
17856481	1.000000
87714131	-0.346093
31094780	-2.125262
16807934	-0.674681
100169743	-1.599015
321812501	-0.639283
21457241	-1.829153
20609053	-1.257317
38959140	-1.794603
26350601	1.073944
143685711	-1.201654
63469660	-1.000000
102968789	-0.262043
11171952	-0.300508
11171952	-0.748836
56785010	-1.872474
74743438	1.171540
154757488	-1.000000
24803494	-1.693364
42105000	-1.365444
31357097	-1.189441
117209281	-0.574643
117209281	-1.461019
14579912	1.356424
177764557	-1.000000
24672472	0.574322
70679493	-1.600886
135297270	-1.491340
26900748	-1.212449
37517593	-0.693285
8026412	-1.539053
8026412	-1.330904
30701882	-1.326171
123763003	-0.388056
45421629	-1.195273
110393716	-2.032837
24376882	0.226885
70631151	-1.918403
59668901	-1.226855
59668901	-1.701428
47610283	-2.162151
20347309	-0.718139
17070535	-1.742839
66982991	-1.778482
40401435	-1.732243
43153971	-1.849602
55474744	-0.497918
24410696	-1.251912
60455502	-1.902311
17594982	-0.451153
50362989	-0.466519
50362989	-1.892070
33716853	-1.918795
33716853	-0.772905
24672903	-1.726406
70285960	-1.829169
70417058	-0.794974
103530267	-1.949708
35814058	0.120817
15104716	-0.076365
68730663	-1.324801
15497984	-0.577350
29653767	-0.853658
179600162	-1.379123
21658403	-2.000000
230587190	-0.809739
19561278	-1.797533
20478795	-1.821567
2390861	-0.398336
338651619	-1.970434
17857367	-1.315133
21134170	-1.414173
132545480	-1.001241
26481827	-1.157281
91126782	-1.000000
19037202	-2.324599
150240291	0.822514
28605480	-2.231172
18381867	-1.193684
9468992	-1.395104
59014234	-0.416524
102267997	-1.417177
40270975	-2.108707
38829184	-1.430413
687233	-0.345713
21527693	-1.895532
26115216	-0.814970
47348889	-1.000000
60231442	0.949316
52329637	-1.006845
6318622	-1.819162
6318622	1.059556
27688118	-0.627473
59118799	-0.832008
73563370	-0.650873
21134579	-1.000000
62941739	-1.000000
208305473	-0.316002
52854084	-1.616737
93224263	-1.929702
41188685	-0.359012
143944250	-1.486116
27923691	-1.735312
149454242	-0.634074
16022955	-1.921942
75136450	-0.800027
26246605	-1.000000
17637999	-2.573362
36964195	0.415028
125730279	-1.856736
21370114	-0.152460
20741649	-1.284802
10911262	-0.628967
213548576	-0.809533
25198127	-0.953499
239107669	-2.042460
61242968	-0.577350
107855806	-1.094912
5013121	-1.899765
21659297	-1.392568
120225454	-1.000000
28868276	0.048044
84311765	-0.208083
33980119	0.019434
26771186	-0.395968
46431987	-1.000000
46431987	-1.000000
46431987	-1.714680
46431987	1.000000
46431987	-1.000000
49708815	1.436889
15236896	-1.095685
27033405	-0.441620
213548864	-1.732632
30048068	-1.535483
59408209	-0.377964
122453844	1.413055
20029869	-0.588976
20029869	-1.572974
46694246	-0.079145
16285572	-1.552001
64492865	-0.246135
62029712	-2.888017
97025947	0.573173
68059036	-0.634263
20479903	-0.597844
16276385	-0.381117
22183912	1.000000
14319593	0.477991
76447731	-1.576139
55317845	-0.357238
130291032	-0.158367
67010578	-1.793699
27820058	-0.953608
212828195	-1.844160
22577187	-0.616605
121143343	-1.208549
17727566	-0.107890
20611154	-1.016556
20611154	-1.849011
19300463	0.002723
46563488	-1.869336
24674470	-0.125907
24674470	-0.711278
105021620	-0.030493
60195012	-1.625369
60195012	-0.470389
47874261	-0.501636
40534236	-1.175701
48529658	-1.302356
131498238	-0.020251
77889791	-0.825178
21659905	-1.000000
22315282	-1.000000
21004577	-0.245295
64913703	-1.811712
42762550	-0.555939
20480315	-2.047939
105546055	-1.243860
91390291	-0.779646
20218196	-1.292182
72384854	-2.228717
24281431	0.903392
21004638	-1.309752
19956127	-1.134660
52194033	-1.000000
43286980	-0.463597
36078059	-0.166058
29655532	1.000000
16679409	0.302150
8028662	-0.980314
90210811	-1.887131
59671043	-1.389936
14336088	-2.018700
62863296	-1.753480
62863296	-2.283927
88325908	-1.705591
88325908	0.269507
200180321	-1.158500
200180321	-1.831130
37782115	0.431244
49185389	-1.000000
36602488	-1.742100
103449246	0.252915
70812341	-0.462292
57049804	-1.181213
30180052	-2.292347
51014436	-0.632436
33063645	-0.577350
59540213	-1.311582
25199356	-1.091236
14582530	-1.882555
24281886	-2.169369
21267244	-1.186685
39196125	-0.958625
39196125	-1.670996
26285535	-1.793289
205554514	-1.883677
61113173	-1.935205
61113173	-1.148418
15762263	-1.812649
255361916	-0.707107
35423105	-0.153597
32146337	-2.199906
179340209	-0.742624
18777031	-0.578925
18777031	-1.753312
38699979	-1.000000
15893471	-0.609602
62330363	-1.845949
98569451	-0.396312
67011583	-0.684968
62024538	-1.924934
69895203	0.923490
16286777	-0.447359
29787218	-1.461705
200836193	0.864957
25216514	0.011594
51080043	0.681620
20481158	-1.000000
48530571	-1.342438
35030211	-1.066474
85333546	1.499620
42501377	-0.946791
22008082	-0.863161
20219166	-1.000000
76860454	-1.216413
76860454	-1.532470
22550066	1.062245
53511472	-2.344223
186549586	-0.606664
20481379	-1.290835
60982638	-1.482892
63735218	-2.081993
294684109	-0.666735
107775447	-1.762226
87989870	-1.546504
175277540	-1.461804
332432898	-1.280428
166102602	-1.179137
83265105	-1.731324
22331663	-1.535284
22331663	-1.139155
18253428	-0.580334
18253428	-1.405715
99911313	-1.688216
24020674	-1.171614
39225033	-0.330971
50890469	-0.822939
62686956	-1.876423
54560535	-1.540957
92309286	-0.164947
28346159	-1.615039
24545078	-0.037716
24545078	1.130850
34849080	-1.577098
36603781	-1.245951
25200524	-1.945043
20219812	-1.168000
29788074	-2.096169
29788074	-1.305025
71512431	-0.777822
123242414	-0.593819
152733625	1.039696
121800637	-1.749291
41584584	-1.037383
71469005	-1.200544
18253808	-1.605678
212371450	-1.421322
68847633	0.003341
94202884	0.704020
19433508	-0.273722
19433508	-2.600418
18909237	0.464029
46958653	-0.895164
46958653	1.708190
138264929	-2.035174
690253	-1.613815
23890024	-0.533624
234653824	1.000000
74874510	-1.555414
74874510	-1.489344
90212527	-1.792367
24938712	0.033814
170166516	-1.000000
15370505	-0.205444
53381413	-1.454716
53381413	-0.598741
61507936	-1.411131
76843386	-0.620155
76843386	-1.160934
116594414	-2.290907
116594414	-1.213638
23497129	0.882872
124684718	0.840166
14322102	-0.922650
45386167	0.996891
98208192	-2.385934
17821511	0.973521
23664379	0.807143
52595180	-0.556090
53242963	1.598760
129665542	-0.661188
75721239	-1.773769
120359454	-1.670100
238455342	-1.376123
95324736	-1.646845
95324736	-1.311104
23628357	-2.062170
26905168	-1.525543
28251920	-1.345588
21924452	-0.404273
18123394	-1.308568
18749209	-1.980973
16157337	-0.917281
36604576	-1.582775
237144761	0.964798
45750052	-1.331270
37522154	-1.222861
19434222	0.768606
26679083	-1.682692
44993294	-0.184615
94508845	-1.764089
130321181	0.115966
27558767	-1.190029
97291045	-1.276418
28871468	-1.173133
28871468	1.172819
28871468	-0.755637
80907078	0.031012
51342485	-1.503233
82611073	-1.419710
15240066	-0.687598
59018128	-1.111393
59018128	-2.223925
254839739	-0.471039
19434430	-0.311909
25865963	-1.869653
17730524	-0.183670
17730524	-1.233412
17730524	-1.371142
17730524	0.670932
34769914	-1.077319
129534977	0.645087
86805535	-2.040698
216173613	-2.103961
35818548	-1.795295
192580662	0.113007
222858299	-1.185177
39095357	-1.241299
108563521	-1.985985
41192517	-0.139549
54168682	-0.679384
62527335	0.242465
153390226	0.025810
30317157	-0.432760
51154096	-1.907721
80907442	-1.718730
80907442	-0.604578
16813255	0.636549
40878629	-0.816948
60591362	-1.997452
61377804	0.015051
156273934	-0.393322
23891217	-1.346161
55610649	0.223826
20221217	-0.460212
27299157	-1.874571
54168927	-1.928124
84446567	-0.403341
61640091	-1.977762
119311797	-1.914532
2657721	-0.749332
33590716	-1.106736
33590716	-1.042014
122064332	-0.895823
14585318	-0.339352
66751984	-2.288667
43945466	-0.353533
43945466	1.727257
102141449	-0.475072
53120524	-0.099025
53120524	0.384645
211062304	-1.106097
113937973	-1.677825
64261697	-1.915508
64261697	-1.445712
64261697	-1.562694
82188216	-1.476358
82188216	-1.007101
8089392	-0.461988
43945621	-0.280628
43945621	-1.929335
43945621	-1.747438
27954843	0.993736
64655031	-1.832685
64655031	-1.661740
19697336	-1.198223
137959377	-1.491479
120884993	-0.748162
92049169	-1.404814
80615028	-1.332506
99140230	-0.939110
99140230	-2.323013
51954312	-2.444705
37654332	-0.604581
26251105	-0.577350
17482388	0.559804
17482388	-1.956702
31625090	-0.113532
21925776	-1.782685
152211373	-1.413223
152211373	-2.366297
70029230	-1.655125
43159482	-1.347575
67801026	-1.333824
21008324	-2.427105
23498695	-1.655055
24547275	-0.509069
46829558	-1.140337
304770390	-1.282771
46436407	-0.829697
61247556	-0.298592
19645112	0.618399
25727098	-1.305724
33853600	-1.441372
25727155	-0.996484
17862841	-1.413927
17862841	-0.733698
85364953	-1.137386
139104507	-1.966892
110268674	1.801604
24678670	-1.315675
40407332	-2.055068
14848304	1.000000
18780492	-1.457539
18780492	-0.325680
68981071	-4.039513
36793742	-1.377568
36793742	-2.080923
138318183	-2.705351
44208500	1.197063
33591670	-0.591969
46829975	-2.727224
37523919	-1.163845
237277666	-0.170190
13854892	-0.435152
41587235	-2.268552
97817126	-1.000000
256841824	0.161892
145239389	-0.425077
22319733	-1.621238
181441178	-0.520769
22975131	-1.580782
20103962	-2.015223
20103962	-2.561265
26776228	-1.326861
23009393	-2.005099
23009393	-0.241708
2134711	-1.618219
49451704	-0.909274
14193338	-0.479366
21140194	-0.984027
30970617	-1.545628
104633098	-0.717256
29659925	0.792323
69505819	-1.000000
126653215	-0.666585
31494963	-1.649639
31494963	-1.832812
46427618	-0.250000
58364788	-1.000000
60015423	-1.003954
165843850	-1.625734
165843850	-2.381020
71865227	-1.696802
15057731	-0.010082
55743388	-1.288970
28480455	2.084555
14324752	-1.600319
81314648	-1.000000
71078954	-1.740948
261395513	-0.427564
120623511	-1.652510
120623511	-1.834791
38966356	0.547271
14324839	-2.331231
90683047	-1.145159
51287154	1.000000
25961433	-0.213729
17863881	-0.742294
21402840	-1.198099
93099255	-0.666718
33564431	-1.000000
32806153	-1.652331
17601816	-1.087091
17470762	-1.414553
99627638	-1.424954
51287350	-1.103591
171873610	-1.064255
215520626	-0.528031
24548731	0.677206
64253504	-0.842304
59938212	-2.059515
59938212	-2.075810
34248106	-1.000000
103716270	-2.307063
33461690	-0.755558
39622112	-1.452526
22844898	-2.036572
26898010	0.744001
101630896	-0.069102
116692552	-2.227797
234264184	-2.164042
234264184	-1.667762
234264184	-1.542963
160897300	-1.793271
112760512	0.436341
46700229	-2.281611
89465222	-1.061738
156407508	-2.055890
23107340	-0.463492
182097678	-1.442794
182097678	-0.649324
134649627	-1.965269
134649627	-0.067559
22320933	-1.000000
37787449	-1.461973
87725914	-1.459153
196024638	-0.866449
260136852	-1.520250
18913178	-0.636859
32675747	-0.639457
26122191	-1.250243
563173	1.000000
23369709	-1.232013
48011252	-1.673087
48011252	-1.527361
42768388	-0.860926
33462300	-1.105529
25991218	-1.519374
87463987	0.189080
211458103	-1.477916
17078333	-0.356625
141433184	-1.309123
141433184	-1.000000
68906679	-1.486410
104765517	-1.384054
104765517	-1.244002
285644880	-2.512713
217094280	-0.408248
5806232	0.632537
40933576	-1.133943
23512102	0.595946
14850308	-2.115926
26384656	-1.591053
27564314	-0.158341
236493104	-0.075724
26384708	-1.414214
25860423	-1.832159
147364175	-1.334993
19700049	-1.432680
19700049	-0.388579
15505802	-2.381143
30841240	-1.363438
158112156	-1.773973
13670852	-0.618809
13441442	-0.884986
27695587	0.707107
143563249	-1.628362
143563249	-0.446439
24943107	-0.618129
694823	-0.677600
138975792	-1.607068
31365691	-2.106114
19438147	-0.566258
17734248	-1.000000
76454507	-1.276500
16292464	-1.677873
26516099	-1.656909
126130831	-1.000000
67803812	-2.446070
186161830	-1.720128
47094471	-1.409110
67803863	-1.720241
58366701	-1.390029
41720563	-1.453528
23792321	-1.640704
32414473	-1.567543
14588690	-1.000000
149461786	-0.527411
269392693	-3.582895
49075991	-1.866673
66197994	-0.817131
220371843	0.323123
73046926	-1.585038
73046926	-0.523584
15494980	-1.278333
26614255	-2.239806
76848029	-1.312001
32414645	-1.851306
12753852	-0.988251
27565002	-1.211053
40013	-1.375170
190094416	-2.158064
21929056	-1.194686
21929056	-2.389913
18127981	-1.000000
113299916	-1.236845
293641376	-0.965607
49192117	-0.332708
55483593	-1.771052
18793681	-1.438818
814977	-1.177785
77372683	0.241384
25791289	0.819093
25791289	-1.581936
16424223	0.837623
95842188	-1.221948
82353503	0.126844
46406203	-1.595054
52338049	-0.693123
82713155	0.751123
30129229	0.558712
39172913	-1.277498
45522349	-1.750476
62168494	-0.030900
194026960	-0.936654
10001882	-2.195109
100572635	-2.615924
54423464	-2.018491
28483093	-0.100050
34643478	-1.388163
30711324	-1.310122
30711324	-1.180781
30711324	-0.996964
194813522	-1.705900
8572132	-1.596495
212770420	-1.499825
114335392	-1.175484
21536422	1.000000
30711464	-0.753529
257203923	-0.519239
257203923	0.676293
135044835	-1.368601
17939533	-0.460223
21405451	-1.529112
157196044	-0.837335
157196044	-1.271955
60989208	-1.679526
31201926	-1.411343
25861928	-1.468302
25861928	-0.761166
65052462	-0.635024
51420992	-0.353553
200712012	0.399100
85465743	-1.808187
315068173	-0.032380
35692394	1.539767
51158897	0.018905
51158897	-1.894381
19046258	-0.707107
27565962	-1.053943
8036272	0.929087
25577450	-0.241920
85362649	-1.574509
14589911	-1.428393
40148983	0.045168
14589952	1.469026
66625548	-1.180968
23109652	0.575663
18653209	-0.984075
57319455	-1.335877
75407402	-0.826484
19570757	1.000000
28352585	0.019899
25993291	-0.707107
27051362	-1.775488
123773026	-0.559496
204251270	-2.063223
15114375	-1.126243
168521754	0.278452
35037387	-1.705372
44212459	-1.415113
45099961	-1.348247
85238042	-2.094499
21537051	-0.919850
24289574	-1.307605
49093341	-1.625836
71868731	-0.110291
82616638	-0.327510
19046755	-0.844293
96903532	-1.700873
107281285	-1.741776
119185788	1.000000
131777941	-2.498033
26964035	-1.040261
40411543	-0.671207
16163300	-1.447050
73966059	0.574939
27566583	-2.170357
22323709	-0.136710
144744968	0.051296
144744968	-1.253175
57844252	-1.060249
69247523	-1.135097
48931377	-1.680780
48931377	-1.529223
16294492	-1.682239
106603117	-0.658189
36610676	-0.779905
29607360	0.330738
220373648	-1.326923
26917383	-0.815994
75932349	-1.000000
103981782	-0.924999
47358688	-1.352243
18087961	-1.322247
65315580	-0.538089
82223876	-0.569688
195207964	-2.479740
257467167	-0.624884
69234827	-2.191293
220242783	0.290506
67150707	-0.873648
21799800	-1.037239
22579057	-0.567393
108831616	-1.932361
24814468	-1.633930
36610969	-2.544987
28222426	-0.090428
28222426	-1.509067
72524769	1.326173
43777006	-0.887744
229155832	-1.531624
78438928	-0.871535
201499678	-0.343254
25338936	-0.826170
180397122	-1.705049
108163257	0.137438
108163257	-0.707107
147760217	-0.772916
29926491	-2.237777
23241821	-2.009709
36480099	-0.577350
16032869	-1.137720
19965035	-2.912629
68985968	-2.202109
130852019	-0.577012
35693754	-2.126469
129672380	-1.483281
15246579	-2.246818
27567360	-2.160573
27567360	-0.142843
105170481	-0.372797
15508784	-0.670950
44375486	-0.941104
53912889	-0.466128
46835017	-0.413392
618723	-1.000000
37985832	-1.979136
88384942	-0.689241
88384942	-0.384411
88384942	-1.401596
42116534	-2.417307
29112763	-1.267876
29112763	-0.143754
23242184	0.284491
28747209	-2.199095
132031946	-2.548816
59942348	-1.730092
59942348	-1.964097
239563000	-1.097647
123455057	-0.916121
52209157	-1.338182
23884041	0.388541
97560135	-2.034254
27336408	-1.700269
23373396	1.953326
80389717	-2.142678
5148411	-0.707107
15320678	-1.841306
46179942	-0.480213
158508653	-1.368795
22586990	-1.572710
39626368	-1.263924
28485273	-2.271196
137873011	-1.098938
25208501	-2.104523
29140682	-0.237621
98905816	-0.762133
98905816	0.056696
14534267	1.414214
11708152	-1.276451
11708152	1.500888
64399128	0.132946
44476187	-0.811066
114861859	-1.384813
36087619	-1.036417
7907142	-0.163556
270313297	-0.840378
46311253	-0.753179
46311253	-0.038607
46311253	0.927236
126265177	-1.144353
29009774	-1.000000
698223	-1.908479
94545779	1.184503
84581466	-0.166727
246589317	-0.452114
136081730	-0.077195
136081730	-1.674804
102541202	0.938880
128362388	-1.928239
161916848	-0.632456
35563463	-1.888938
39394295	-1.291938
39394295	-1.291229
44869604	0.816885
44869604	0.024822
157591551	-3.317907
30372189	0.006705
25733174	-2.238143
25733174	-1.235020
25733174	-1.423559
284731467	-2.199352
111978574	-1.793273
65185889	-0.707107
33597574	-1.363265
33597574	-1.573262
19149059	2.045747
27830437	-1.429948
14985397	-1.784103
16820414	0.075344
17344705	0.638675
7645392	-1.461748
29534421	0.771880
29542096	-0.797187
189904568	-1.887239
189904568	-0.027374
33649023	-1.828349
29534474	0.140502
29534474	-0.834558
15757699	-1.843056
21276952	-0.825964
21276952	-1.153214
33335579	-1.059645
27961656	-2.384628
41199931	-1.862625
41199931	-1.891112
34253133	-0.864732
5417332	1.287367
137938668	-0.139067
45787530	1.491709
169519499	-2.120653
90089889	1.279921
136882595	-0.235836
14592442	0.672412
59156965	-1.395166
131770855	1.000000
99396080	-1.268108
84155475	-1.886398
84155475	-1.097368
84155475	-0.672470
57453058	-1.000000
6334982	-1.035125
31500814	0.511243
31500814	-1.151588
81701395	0.839327
38840890	-1.575773
38840890	-2.869071
225880665	-2.244289
23243362	-1.428726
22588007	-1.284794
22588007	-2.791411
38578794	-0.465629
39103090	-2.030284
104770177	-1.606362
88349803	-1.392631
15510162	-1.788831
39496340	0.394023
118794906	0.654087
25471678	-0.471608
105425605	-2.165272
120091093	-0.896394
64177364	0.542368
95726345	-1.447999
26127124	-1.482118
29010716	-1.026325
29010716	-1.906297
24292127	-0.707107
21408603	0.985818
22063995	-1.754139
62696319	-1.213303
190098312	1.968543
81824041	-1.098100
136096706	-2.219581
26520530	-1.318357
33823907	-0.918705
186690521	-0.390595
41593864	-1.685169
45394955	-1.276799
180792339	-2.105429
180792339	-1.976584
57846805	0.329404
35695662	-2.016410
46705728	0.697893
25209921	-1.462455
28486728	0.025103
56142929	-1.448894
148548717	-1.935685
21015693	-1.000000
782720	-1.847180
32418994	0.557607
195603642	-1.836241
88540131	-1.770443
106678137	-0.642783
37924059	1.000000
134524169	-2.103168
134524169	-1.195876
34516250	-1.416757
40807707	-1.503583
40807707	0.665515
70429981	-0.208544
306609026	-1.488214
216313122	-0.447214
26127670	-1.000000
72002874	2.645751
159165767	-2.003756
32419164	-0.089814
135048573	-2.075266
19574163	-1.048513
69643690	-0.483235
105295278	-0.962663
75804106	-1.000000
32157136	0.500000
17870289	-0.193354
17870289	-0.935806
43429370	-0.163226
164408830	-1.513398
164408830	0.537197
63221283	-0.318722
36220491	-1.979572
47230554	-0.546868
46575220	0.984468
11484542	1.252593
44215990	-1.356929
64007878	1.301023
19312348	-1.541455
22116515	-1.995388
43982121	0.349807
91270925	-1.236385
91270925	-1.414214
91270925	-1.000000
38579985	-1.269661
31633199	-2.106865
31633199	-1.500524
31633199	-0.333219
31633199	-2.234670
144748347	-2.041677
41463619	-2.853761
71479120	-0.721919
64008059	0.299222
17608584	-1.485602
155234191	-0.753169
28749725	-1.495970
74006303	-1.393805
68333482	-0.707107
14810315	-1.059031
16560057	0.055006
25997248	-2.107827
25997248	-1.883331
25473000	-2.057469
46051314	-0.957818
99004433	-1.984622
146321451	-1.229359
146321451	-0.097899
37138497	-1.224841
15118409	-1.357711
240562250	-2.259694
47099999	-1.912347
83275900	-1.072962
34517120	-1.639675
27963532	-1.038924
16167080	-0.939193
16167080	-1.750323
70196594	-2.343804
36876489	0.082059
66264442	-2.008676
310735577	-1.158563
17795660	-2.211756
261796204	-1.092901
14201210	-1.869165
97153770	-1.653960
42119572	-2.293051
71741860	0.014397
11841982	-0.499507
45789632	-1.634215
103663691	-1.698533
29143496	-0.723627
36554373	1.300383
20623845	-0.441695
123646441	-2.441416
21148152	-1.355245
108966433	-0.852328
25342505	-1.351811
48935485	-1.000000
31502927	-0.446605
354071132	-1.301999
63353439	-1.458116
158910573	-2.569548
27570842	-1.430811
117224096	-0.278905
42775252	-1.313997
17478374	-1.862005
79106648	-2.140299
25735926	-1.482383
237155067	-1.620011
114602761	-0.348805
142914337	-1.595521
142914337	-0.568355
14463783	0.925170
101495594	-1.052274
101495594	-1.880462
42474977	-1.046042
35042143	-0.309208
75936617	-1.930115
66368370	-1.066633
66368370	1.414214
17740677	0.563699
40678287	0.483885
152613789	0.198173
55489481	-1.626296
16561108	-0.918059
63615978	-0.820900
63615978	-0.529849
65924211	-1.606707
73577462	-0.999219
25342967	-0.847301
27309052	-1.655390
27440127	-0.974381
14070790	-0.695530
65188932	-2.448797
23376992	-1.634254
37926001	-0.583947
58793492	1.445779
17347750	-2.037940
46296007	0.881795
26784957	-1.568055
35042524	-1.598142
37926111	1.269406
27571479	-1.847382
48936243	-1.492106
127841589	-0.385550
15119687	-0.778416
134919514	0.083392
16561522	-0.094253
14609597	-0.707107
24950167	0.076855
29930916	-0.180030
43458118	-0.456027
163362231	-0.346731
111719881	-1.875699
43431380	0.994083
93107686	-0.963483
50116088	-1.350108
71349766	-0.891314
147371533	-0.372027
85112370	-0.614737
61650484	-2.622315
23115317	-1.818300
28620347	-1.096930
45773749	-2.141525
23246412	-0.630908
230995549	-1.120307
35305058	0.655963
35305058	-1.611842
45528680	-2.021415
16719468	-1.000000
22066826	0.073391
71354658	-1.685051
28620566	-0.654471
28620566	0.280680
28620566	-0.434599
28620566	-0.819650
43955999	-1.720225
66369317	0.103446
24950573	-0.180326
65320757	-1.867881
15120218	1.000000
26424369	-2.004584
26003772	-2.113187
99006314	-1.574716
26916717	-1.323415
38057857	-0.559811
86165825	0.001585
193902474	-1.979750
171227020	-0.334515
7387652	-1.559879
26916800	-0.584450
90578595	0.152057
114997208	-1.498577
48412634	-0.590725
34387966	-1.282495
71485794	-1.350509
71485794	-0.707107
316455008	-1.079611
30324844	0.076539
21280883	-1.279381
21543045	-0.371052
27358235	0.459925
64141479	-1.209327
147110072	-0.264471
54835396	-1.956030
62437574	-1.956578
37822156	-1.075425
25999578	-1.777623
61520114	1.181532
49220272	-1.762023
24819964	-0.785715
34581671	-2.043623
159430934	0.046040
22460707	-1.459953
22460707	-0.312443
14203195	-1.725323
92446484	0.419348
24820063	1.527527
24820063	-1.469452
53703741	0.707107
89831792	-1.519314
235977085	-0.456696
30587264	-1.682795
96778631	0.784732
76175554	-1.057964
57850255	-0.509868
33601974	-1.603428
34388408	-1.596274
34388408	-2.139384
22198737	-1.000000
37272021	-1.620409
29538792	-0.533517
29538792	-0.974952
20101642	1.414214
101628443	-1.882668
53393954	-1.011253
38058537	-0.908728
165770334	-1.359249
165770334	-0.256181
110279226	-1.000000
37272126	-1.254404
18904161	-0.580793
103594583	0.145850
23116389	-0.096102
24164982	-1.351556
24820346	-1.942249
118930045	0.577350
86555285	-0.493426
18729415	-0.518573
113294001	-0.732015
125760879	-1.740462
192592580	1.443527
127843039	-1.000000
30718700	-1.446194
350403309	-1.638755
50248484	-1.435944
33995592	0.860046
263895882	-1.343871
24689498	-2.551686
51690342	1.806853
88390514	-1.859554
27704218	-1.000000
91125153	-0.931437
91125153	-1.722759
48282596	-1.728569
14072878	-1.130509
137018433	-2.110329
29146219	-0.936288
